time,chord
212.6,G:aug(b7)
212.8,G:aug(b7)
213.0,G:aug(b7)
213.2,C:7
213.4,C:7
213.6,C:7
213.6,C:7
213.8,C:7
213.8,C:7
214.0,C:7
214.0,C:7
214.2,C:7
214.4,C:7
214.6,F:7
214.8,F:7
215.0,F:7
215.2,F:7
215.4,F:7
215.6,F:7
215.8,F:7
216.0,F:7
216.0,F:7
216.2,F:7
216.2,F:7
216.4,C:min7
216.4,C:min7
216.6,C:min7
216.6,C:min7
216.8,F:7
216.8,F:7
217.0,F:7
217.0,F:7
217.2,A#:maj6
217.2,A#:maj6
217.4,A#:maj6
217.4,A#:maj6
217.6,D:min7
217.6,D:min7
217.8,G:7
217.8,G:7
218.0,C:min7
218.0,C:min7
218.2,C:min7
218.2,C:min7
218.4,F:7
218.4,F:7
218.6,F:7
218.6,F:7
218.8,A#:maj6
218.8,A#:maj6
219.0,A#:maj6
219.0,A#:maj6
219.2,D:min7
219.2,D:min7
219.4,G:7
219.4,G:7
